Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,Response_Freq,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP10,28,Female,Heritage,Sequential,31,2,0,4,0,30,1,43,Advanced,Advanced,16,16,0,A,3C,30,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,32,NA,0.46204371914223846,0.5293281693221342,0.37312976061765185,0.7922282767172885,0.6472359790578605,-0.04575320994096366,NA,NA,0.49511137893373475,-0.49545121145323584
HSP11,26,Female,Heritage,Simultaneous,20,2,0,3,0,35,5,34,Intermediate,Intermediate,13,13,0,B,3C,21,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,26,NA,-0.33333815409059314,-0.26884543649597015,-0.375162374099616,0.31231001881873366,-0.9169344973711243,-0.04575320994096366,NA,NA,0.49511137893373475,-0.49545121145323584
HSP11,26,Female,Heritage,Simultaneous,20,2,0,3,0,35,5,34,Intermediate,Intermediate,13,13,0,B,9C,36,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,26,NA,-0.33333815409059314,-0.26884543649597015,-0.375162374099616,0.31231001881873366,-0.9169344973711243,-0.04575320994096366,NA,NA,0.9872849887777277,-0.49545121145323584
HSP12,30,Male,Heritage,Sequential,18,2,0,7,0,35,4,42,Advanced,Advanced,19,19,0,B,3C,21,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,38,NA,1.2574255923750701,1.3275017751402387,1.1214218953349198,2.2319830504129525,0.4734392594546399,-0.04575320994096366,NA,NA,0.49511137893373475,-0.49545121145323584
HSP12,30,Male,Heritage,Sequential,18,2,0,7,0,35,4,42,Advanced,Advanced,19,19,0,B,9C,36,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,38,NA,1.2574255923750701,1.3275017751402387,1.1214218953349198,2.2319830504129525,0.4734392594546399,-0.04575320994096366,NA,NA,0.9872849887777277,-0.49545121145323584
HSP13,34,Female,Heritage,Simultaneous,27,2,0,0,1.33,36,4,42,Advanced,Advanced,19,19,0,A,9C,15,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,38,NA,1.2574255923750701,1.3275017751402387,1.1214218953349198,-1.1274447548769306,0.4734392594546399,-0.04575320994096366,NA,NA,0.9872849887777277,0.12765882891296348
HSP13,34,Female,Heritage,Simultaneous,27,2,0,0,1.33,36,4,42,Advanced,Advanced,19,19,0,A,3C,30,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,38,NA,1.2574255923750701,1.3275017751402387,1.1214218953349198,-1.1274447548769306,0.4734392594546399,-0.04575320994096366,NA,NA,0.49511137893373475,0.12765882891296348
HSP14,39,Female,Heritage,Simultaneous,20,2,0,0,0.08,34,4,28,Intermediate,Intermediate,13,16,0,B,3C,21,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,29,NA,0.06435278252582265,-0.26884543649597015,0.37312976061765185,-1.1274447548769306,-1.9597148149904475,-0.04575320994096366,NA,NA,0.49511137893373475,-0.4579709082733141
HSP14,39,Female,Heritage,Simultaneous,20,2,0,0,0.08,34,4,28,Intermediate,Intermediate,13,16,0,B,9C,36,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,29,NA,0.06435278252582265,-0.26884543649597015,0.37312976061765185,-1.1274447548769306,-1.9597148149904475,-0.04575320994096366,NA,NA,0.9872849887777277,-0.4579709082733141
HSP15,41,Male,Heritage,Simultaneous,21,2,0,0,0.814,27,3,37,Intermediate,Intermediate,11,11,0,B,3C,21,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,22,NA,-0.8635927362458142,-0.8009611737080398,-0.8740237972444612,-1.1274447548769306,-0.39554433856146276,-0.04575320994096366,NA,NA,0.49511137893373475,-0.11408912659753194
HSP15,41,Male,Heritage,Simultaneous,21,2,0,0,0.814,27,3,37,Intermediate,Intermediate,11,11,0,B,9C,36,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,22,NA,-0.8635927362458142,-0.8009611737080398,-0.8740237972444612,-1.1274447548769306,-0.39554433856146276,-0.04575320994096366,NA,NA,0.9872849887777277,-0.11408912659753194
HSP16,43,Female,Heritage,Sequential,21,2,0,3,0.333,40,5,31,Intermediate,Intermediate,18,17,0,A,9C,15,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,35,NA,0.8597346557586543,1.0614439065342038,0.6225604721900745,0.31231001881873366,-1.4383246561807859,-0.04575320994096366,NA,NA,0.9872849887777277,-0.33943944946681154
HSP16,43,Female,Heritage,Sequential,21,2,0,3,0.333,40,5,31,Intermediate,Intermediate,18,17,0,A,3C,30,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,35,NA,0.8597346557586543,1.0614439065342038,0.6225604721900745,0.31231001881873366,-1.4383246561807859,-0.04575320994096366,NA,NA,0.49511137893373475,-0.33943944946681154
HSP17,44,Male,Heritage,Sequential,22,2,0,4,0,38,6,45,Advanced,Native Range,15,15,0,A,9C,15,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,30,NA,0.19691642806462792,0.2632703007160994,0.12369904904522924,0.7922282767172885,0.9948294182643015,-0.04575320994096366,NA,NA,0.9872849887777277,-0.49545121145323584
HSP17,44,Male,Heritage,Sequential,22,2,0,4,0,38,6,45,Advanced,Native Range,15,15,0,A,3C,30,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,30,NA,0.19691642806462792,0.2632703007160994,0.12369904904522924,0.7922282767172885,0.9948294182643015,-0.04575320994096366,NA,NA,0.49511137893373475,-0.49545121145323584
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,3C,21,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,32,NA,0.46204371914223846,0.5293281693221342,0.37312976061765185,0.7922282767172885,0.821032698661081,-0.04575320994096366,NA,NA,0.49511137893373475,1.6877764487772067
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,9C,36,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,32,NA,0.46204371914223846,0.5293281693221342,0.37312976061765185,0.7922282767172885,0.821032698661081,-0.04575320994096366,NA,NA,0.9872849887777277,1.6877764487772067
HSP19,45,Male,Heritage,Simultaneous,22,2,0,0,0,36,4,30,Intermediate,Intermediate,16,20,0,A,9C,15,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,36,NA,0.9922983012974596,0.5293281693221342,1.3708526069073423,-1.1274447548769306,-1.6121213757840065,-0.04575320994096366,NA,NA,0.9872849887777277,-0.49545121145323584
HSP19,45,Male,Heritage,Simultaneous,22,2,0,0,0,36,4,30,Intermediate,Intermediate,16,20,0,A,3C,30,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,36,NA,0.9922983012974596,0.5293281693221342,1.3708526069073423,-1.1274447548769306,-1.6121213757840065,-0.04575320994096366,NA,NA,0.49511137893373475,-0.49545121145323584
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,3C,21,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,13,NA,-2.056665546095062,-1.865192648132179,-2.1211773551065742,0.7922282767172885,0.4734392594546399,-0.04575320994096366,NA,NA,0.49511137893373475,-0.3783252640159803
HSP21,63,Female,Heritage,Simultaneous,18,2,0,0,0,22,2,42,Advanced,Advanced,12,15,0,A,9C,15,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,27,NA,-0.20077450855178788,-0.5349033051020049,0.12369904904522924,-1.1274447548769306,0.4734392594546399,-0.04575320994096366,NA,NA,0.9872849887777277,-0.49545121145323584
HSP21,63,Female,Heritage,Simultaneous,18,2,0,0,0,22,2,42,Advanced,Advanced,12,15,0,A,9C,36,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,27,NA,-0.20077450855178788,-0.5349033051020049,0.12369904904522924,-1.1274447548769306,0.4734392594546399,-0.04575320994096366,NA,NA,0.9872849887777277,-0.49545121145323584
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,3C,21,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,11,NA,-2.3217928371726724,-2.3973083853442483,-2.1211773551065742,0.7922282767172885,-1.2645279365775655,-0.04575320994096366,NA,NA,0.49511137893373475,0.9100601577938302
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,9C,36,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,11,NA,-2.3217928371726724,-2.3973083853442483,-2.1211773551065742,0.7922282767172885,-1.2645279365775655,-0.04575320994096366,NA,NA,0.9872849887777277,0.9100601577938302
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,9C,15,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,39,NA,1.3899892379138754,1.3275017751402387,1.3708526069073423,0.7922282767172885,0.4734392594546399,-0.04575320994096366,NA,NA,0.9872849887777277,-0.02694742170421381
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,3C,30,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,39,NA,1.3899892379138754,1.3275017751402387,1.3708526069073423,0.7922282767172885,0.4734392594546399,-0.04575320994096366,NA,NA,0.49511137893373475,-0.02694742170421381
HSP24,70,Female,Heritage,Sequential,28,2,0,5,4.5,40,3,48,Advanced,Native Range,16,16,0,B,3C,21,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,32,NA,0.46204371914223846,0.5293281693221342,0.37312976061765185,1.2721465346158431,1.516219577073963,-0.04575320994096366,NA,NA,0.49511137893373475,1.612815842417363
HSP24,70,Female,Heritage,Sequential,28,2,0,5,4.5,40,3,48,Advanced,Native Range,16,16,0,B,9C,36,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,32,NA,0.46204371914223846,0.5293281693221342,0.37312976061765185,1.2721465346158431,1.516219577073963,-0.04575320994096366,NA,NA,0.9872849887777277,1.612815842417363
HSP25,73,Female,Heritage,Sequential,20,2,0,3,0,40,5,42,Advanced,Advanced,15,15,0,A,3C,30,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,30,NA,0.19691642806462792,0.2632703007160994,0.12369904904522924,0.31231001881873366,0.4734392594546399,-0.04575320994096366,NA,NA,0.49511137893373475,-0.49545121145323584
HSP27,78,Female,Heritage,Sequential,25,2,0,3,0,40,5,43,Advanced,Advanced,18,17,0,A,3C,30,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,35,NA,0.8597346557586543,1.0614439065342038,0.6225604721900745,0.31231001881873366,0.6472359790578605,-0.04575320994096366,NA,NA,0.49511137893373475,-0.49545121145323584
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,3C,21,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,30,NA,0.19691642806462792,0.5293281693221342,-0.1257316625271934,-1.1274447548769306,-0.7431377777679038,-0.04575320994096366,NA,NA,0.49511137893373475,-0.49545121145323584
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,9C,36,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,30,NA,0.19691642806462792,0.5293281693221342,-0.1257316625271934,-1.1274447548769306,-0.7431377777679038,-0.04575320994096366,NA,NA,0.9872849887777277,-0.49545121145323584
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,9C,15,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Comparación,Receptiva,17,NA,-1.5264109639398407,-1.5991347795261441,-1.3728852203893065,0.31231001881873366,-0.04795089935502169,-0.04575320994096366,NA,NA,0.9872849887777277,-0.02694742170421381
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,3C,30,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Comparación,Receptiva,17,NA,-1.5264109639398407,-1.5991347795261441,-1.3728852203893065,0.31231001881873366,-0.04795089935502169,-0.04575320994096366,NA,NA,0.49511137893373475,-0.02694742170421381
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,3C,21,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,30,NA,0.19691642806462792,-0.002787567889935359,0.37312976061765185,-0.16760823907982114,-2.481104973800109,-0.04575320994096366,NA,NA,0.49511137893373475,-0.49545121145323584
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,9C,36,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,30,NA,0.19691642806462792,-0.002787567889935359,0.37312976061765185,-0.16760823907982114,-2.481104973800109,-0.04575320994096366,NA,NA,0.9872849887777277,-0.49545121145323584
HSP31,83,Female,Heritage,Sequential,20,2,0,4,0,38,5,41,Advanced,Advanced,12,11,0,A,3C,30,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,23,NA,-0.7310290907070089,-0.5349033051020049,-0.8740237972444612,0.7922282767172885,0.29964253985141936,-0.04575320994096366,NA,NA,0.49511137893373475,-0.49545121145323584
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,3C,21,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,26,NA,-0.33333815409059314,-0.26884543649597015,-0.375162374099616,0.31231001881873366,0.6472359790578605,-0.04575320994096366,NA,NA,0.49511137893373475,-0.49545121145323584
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,9C,36,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,26,NA,-0.33333815409059314,-0.26884543649597015,-0.375162374099616,0.31231001881873366,0.6472359790578605,-0.04575320994096366,NA,NA,0.9872849887777277,-0.49545121145323584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,3C,30,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,30,NA,0.19691642806462792,0.2632703007160994,0.12369904904522924,-1.1274447548769306,0.6472359790578605,-0.04575320994096366,NA,NA,0.49511137893373475,-0.49545121145323584
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,3C,30,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,34,NA,0.727171010219849,0.795386037928169,0.6225604721900745,-1.1274447548769306,-0.39554433856146276,-0.04575320994096366,NA,NA,0.49511137893373475,0.6758082629193193
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,3C,21,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Comparación,Receptiva,20,NA,-1.1287200273234248,-1.3330769109201093,-0.8740237972444612,-1.1274447548769306,0.9948294182643015,-0.04575320994096366,NA,NA,0.49511137893373475,-0.14407336914146932
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,9C,36,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Comparación,Receptiva,20,NA,-1.1287200273234248,-1.3330769109201093,-0.8740237972444612,-1.1274447548769306,0.9948294182643015,-0.04575320994096366,NA,NA,0.9872849887777277,-0.14407336914146932
HSP41,91,Male,Heritage,Simultaneous,18,2,0,0,0,29,3,39,Intermediate,Intermediate,6,7,0,B,3C,21,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,13,NA,-2.056665546095062,-2.1312505167382136,-1.8717466435341517,-1.1274447548769306,-0.04795089935502169,-0.04575320994096366,NA,NA,0.49511137893373475,-0.49545121145323584
HSP41,91,Male,Heritage,Simultaneous,18,2,0,0,0,29,3,39,Intermediate,Intermediate,6,7,0,B,9C,36,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,13,NA,-2.056665546095062,-2.1312505167382136,-1.8717466435341517,-1.1274447548769306,-0.04795089935502169,-0.04575320994096366,NA,NA,0.9872849887777277,-0.49545121145323584
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,3C,21,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,26,NA,-0.33333815409059314,-0.26884543649597015,-0.375162374099616,0.31231001881873366,-1.785918095387227,-0.04575320994096366,NA,NA,0.49511137893373475,-0.49545121145323584
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,9C,36,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,26,NA,-0.33333815409059314,-0.26884543649597015,-0.375162374099616,0.31231001881873366,-1.785918095387227,-0.04575320994096366,NA,NA,0.9872849887777277,-0.49545121145323584
HSP45,97,Female,Heritage,Sequential,20,2,0,4,0,38,4,44,Advanced,Advanced,14,14,0,B,3C,21,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,28,NA,-0.06821086301298263,-0.002787567889935359,-0.1257316625271934,0.7922282767172885,0.821032698661081,-0.04575320994096366,NA,NA,0.49511137893373475,-0.49545121145323584
HSP45,97,Female,Heritage,Sequential,20,2,0,4,0,38,4,44,Advanced,Advanced,14,14,0,B,9C,36,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,28,NA,-0.06821086301298263,-0.002787567889935359,-0.1257316625271934,0.7922282767172885,0.821032698661081,-0.04575320994096366,NA,NA,0.9872849887777277,-0.49545121145323584
HSP46,99,Male,Heritage,Sequential,23,2,0,3,0,29,8,37,Intermediate,Intermediate,15,15,0,A,9C,15,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#02: enviar,766523,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,30,NA,0.19691642806462792,0.2632703007160994,0.12369904904522924,0.31231001881873366,-0.39554433856146276,-0.04575320994096366,NA,NA,0.9872849887777277,-0.49545121145323584
